season,gw,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2023-24,10,411,Mark Gillespie,GK,Newcastle,15,20,0,2023-10-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,10,412,Anthony Gordon,MID,Newcastle,15,20,0,2023-10-28T16:30:00Z,90,2,0,0,0,2,0,6,1.2,4.9,10.0,1.6,0.08,0.03,0.11,0.98,1,57
2023-24,10,413,Isaac Hayden,MID,Newcastle,15,20,0,2023-10-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,414,Jeff Hendrick,MID,Newcastle,15,20,0,2023-10-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,415,Alexander Isak,FWD,Newcastle,15,20,0,2023-10-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,75
2023-24,10,416,Joelinton Cássio Apolinário de Lira,MID,Newcastle,15,20,0,2023-10-28T16:30:00Z,90,2,0,0,0,2,0,18,26.6,36.9,9.0,7.3,0.09,0.03,0.12,0.98,1,58
2023-24,10,417,Emil Krafth,DEF,Newcastle,15,20,0,2023-10-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,418,Garang Kuol,MID,Newcastle,15,20,0,2023-10-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,10,419,Jamaal Lascelles,DEF,Newcastle,15,20,0,2023-10-28T16:30:00Z,90,0,0,0,0,2,0,12,16.2,0.8,2.0,1.9,0.0,0.0,0.0,0.98,1,40
2023-24,10,420,Jamal Lewis,DEF,Newcastle,15,20,0,2023-10-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,10,421,Sean Longstaff,MID,Newcastle,15,20,0,2023-10-28T16:30:00Z,90,1,0,0,0,2,0,10,12.0,12.5,13.0,3.8,0.19,0.03,0.22,0.98,1,49
2023-24,10,422,Javier Manquillo Gaitán,DEF,Newcastle,15,20,0,2023-10-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,10,423,Jacob Murphy,MID,Newcastle,15,20,0,2023-10-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,10,424,Nick Pope,GK,Newcastle,15,20,0,2023-10-28T16:30:00Z,90,2,0,0,0,2,0,17,29.2,0.0,0.0,2.9,0.0,0.0,0.0,0.98,1,55
2023-24,10,425,Matt Ritchie,MID,Newcastle,15,20,0,2023-10-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,426,Allan Saint-Maximin,MID,Newcastle,15,20,0,2023-10-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2023-24,10,427,Fabian Schär,DEF,Newcastle,15,20,0,2023-10-28T16:30:00Z,90,5,0,1,0,2,1,33,24.4,4.3,17.0,4.6,0.09,0.25,0.34,0.98,1,52
2023-24,10,428,Matt Targett,DEF,Newcastle,15,20,0,2023-10-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,10,429,Sandro Tonali,MID,Newcastle,15,20,0,2023-10-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,10,430,Kieran Trippier,DEF,Newcastle,15,20,0,2023-10-28T16:30:00Z,90,0,0,0,0,2,0,9,12.0,39.7,4.0,5.6,0.0,0.57,0.57,0.98,1,70
2023-24,10,431,Kell Watts,DEF,Newcastle,15,20,0,2023-10-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,10,432,Joe Willock,MID,Newcastle,15,20,0,2023-10-28T16:30:00Z,18,1,0,0,0,0,0,2,1.4,0.9,2.0,0.4,0.0,0.01,0.01,0.07,0,53
2023-24,10,433,Callum Wilson,FWD,Newcastle,15,20,0,2023-10-28T16:30:00Z,90,13,2,0,0,2,3,47,67.0,5.3,62.0,13.4,1.62,0.0,1.62,0.98,1,78
2023-24,10,434,Brandon Aguilera Zamora,MID,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,10,435,Harry Arter,MID,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,436,Serge Aurier,DEF,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,90,1,0,0,0,3,0,11,24.0,1.8,0.0,2.6,0.0,0.01,0.01,2.95,1,45
2023-24,10,437,Taiwo Awoniyi,FWD,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,21,1,0,0,0,1,0,3,0.0,0.1,2.0,0.1,0.0,0.0,0.0,0.51,0,65
2023-24,10,438,Giulian Biancone,DEF,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,10,439,Willy Boly,DEF,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,68,1,0,0,0,2,0,16,27.0,10.6,2.0,4.0,0.0,0.02,0.02,2.44,1,45
2023-24,10,440,Josh Bowler,MID,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,10,441,Steve Cook,DEF,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,10,442,Danilo dos Santos de Oliveira,MID,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,10,443,Emmanuel Dennis,FWD,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,10,444,Mohamed Dräger,DEF,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,10,445,Felipe Augusto de Almeida Monteiro,DEF,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,446,Remo Freuler,MID,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,10,447,Morgan Gibbs-White,MID,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,82,2,0,0,0,3,0,8,2.6,11.9,4.0,1.9,0.0,0.03,0.03,2.93,1,58
2023-24,10,448,Wayne Hennessey,GK,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,10,449,Ethan Horvath,GK,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,450,Brennan Johnson,MID,Spurs,18,8,0,2023-10-27T19:00:00Z,26,3,0,1,0,1,0,17,24.8,21.8,6.0,5.3,0.0,0.36,0.36,0.19,0,58
2023-24,10,451,Cheikhou Kouyaté,MID,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,10,452,Richie Laryea,DEF,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,10,453,Orel Mangala,MID,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,82,1,0,0,0,3,0,5,1.6,0.6,0.0,0.2,0.0,0.0,0.0,2.93,1,50
2023-24,10,454,Loïc Mbe Soh,DEF,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,10,455,Scott McKenna,DEF,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,10,456,Alex Mighten,MID,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,457,Moussa Niakhaté,DEF,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,90,1,0,0,0,3,0,8,6.8,0.4,0.0,0.7,0.0,0.0,0.0,2.95,1,45
2023-24,10,458,Lewis O'Brien,MID,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,10,459,Braian Ojeda Rodríguez,MID,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,10,460,Jonathan Panzo,DEF,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,10,461,Omar Richards,DEF,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,462,Gustavo Henrique Furtado Scarpa,MID,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,10,463,Jonjo Shelvey,MID,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,10,464,Sam Surridge,FWD,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,10,465,Harry Toffolo,DEF,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,21,1,0,0,0,1,0,2,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.51,0,44
2023-24,10,466,Hwang Ui-jo,FWD,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,467,Neco Williams,DEF,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,7,1,0,0,0,0,0,2,4.0,14.0,2.0,2.0,0.0,0.04,0.04,0.02,0,43
2023-24,10,468,Chris Wood,FWD,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,10,469,Joe Worrall,DEF,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,10,470,Ryan Yates,MID,Nott'm Forest,16,11,0,2023-10-29T14:00:00Z,21,1,0,0,0,1,0,7,5.8,14.4,4.0,2.4,0.0,0.13,0.13,0.51,0,49
2023-24,10,471,Anel Ahmedhodžić,DEF,Sheffield Utd,17,1,0,2023-10-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,10,472,Jordan Amissah,GK,Sheffield Utd,17,1,0,2023-10-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,10,473,George Baldock,DEF,Sheffield Utd,17,1,0,2023-10-28T14:00:00Z,19,0,0,0,0,2,0,2,0.2,0.6,0.0,0.1,0.0,0.0,0.0,1.32,0,39
2023-24,10,474,Chris Basham,DEF,Sheffield Utd,17,1,0,2023-10-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,10,475,Sander Berge,MID,Burnley,6,3,0,2023-10-28T14:00:00Z,30,1,0,0,0,1,0,1,6.0,1.1,24.0,3.1,0.6,0.01,0.61,0.14,0,48
2023-24,10,476,Jayden Bogle,DEF,Sheffield Utd,17,1,0,2023-10-28T14:00:00Z,70,0,0,0,0,3,0,1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.46,1,45
2023-24,10,477,Rhian Brewster,FWD,Sheffield Utd,17,1,0,2023-10-28T14:00:00Z,58,1,0,0,0,3,0,1,3.2,0.3,6.0,1.0,0.0,0.0,0.0,1.42,1,49
2023-24,10,478,Ismaila Coulibaly,MID,Sheffield Utd,17,1,0,2023-10-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,479,Adam Davies,GK,Sheffield Utd,17,1,0,2023-10-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,10,480,John Egan,DEF,Sheffield Utd,17,1,0,2023-10-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,481,John Fleck,MID,Sheffield Utd,17,1,0,2023-10-28T14:00:00Z,19,1,0,0,0,2,0,4,0.0,0.3,0.0,0.0,0.0,0.01,0.01,1.32,0,49
2023-24,10,482,Wes Foderingham,GK,Sheffield Utd,17,1,0,2023-10-28T14:00:00Z,90,0,0,0,0,5,0,10,15.6,0.0,0.0,1.6,0.0,0.0,0.0,2.78,1,45
2023-24,10,483,Daniel Jebbison,FWD,Sheffield Utd,17,1,0,2023-10-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,10,484,Max Lowe,DEF,Sheffield Utd,17,1,0,2023-10-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,485,Oliver McBurnie,FWD,Sheffield Utd,17,1,0,2023-10-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,54
2023-24,10,486,Iliman Ndiaye,FWD,Sheffield Utd,17,1,0,2023-10-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55
2023-24,10,487,Rhys Norrington-Davies,DEF,Sheffield Utd,17,1,0,2023-10-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,10,488,Oliver Norwood,MID,Sheffield Utd,17,1,0,2023-10-28T14:00:00Z,90,1,0,0,0,5,0,7,14.6,2.2,0.0,1.7,0.0,0.02,0.02,2.78,1,48
2023-24,10,489,Ben Osborn,MID,Sheffield Utd,17,1,0,2023-10-28T14:00:00Z,31,0,0,0,0,2,0,-1,0.0,0.8,0.0,0.0,0.0,0.01,0.01,1.37,0,48
2023-24,10,490,William Osula,FWD,Sheffield Utd,17,1,0,2023-10-28T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,10,491,Brandon Austin,GK,Spurs,18,8,0,2023-10-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,10,492,Rodrigo Bentancur,MID,Spurs,18,8,0,2023-10-27T19:00:00Z,1,1,0,0,0,1,0,3,0.6,0.8,2.0,0.3,0.07,0.0,0.07,0.17,0,54
2023-24,10,493,Yves Bissouma,MID,Spurs,18,8,0,2023-10-27T19:00:00Z,63,3,0,0,1,0,0,10,11.6,6.5,1.0,1.9,0.03,0.02,0.05,0.45,1,50
2023-24,10,494,Bryan Gil Salvatierra,MID,Spurs,18,8,0,2023-10-27T19:00:00Z,1,1,0,0,0,1,0,2,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.17,0,49
2023-24,10,495,Ben Davies,DEF,Spurs,18,8,0,2023-10-27T19:00:00Z,45,1,0,0,0,0,0,5,12.0,0.6,2.0,1.5,0.0,0.0,0.0,0.27,1,43
2023-24,10,496,Eric Dier,DEF,Spurs,18,8,0,2023-10-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,42
2023-24,10,497,Emerson Leite de Souza Junior,DEF,Spurs,18,8,0,2023-10-27T19:00:00Z,45,1,0,0,0,1,0,13,9.4,3.7,4.0,1.7,0.02,0.28,0.3,0.37,0,44
2023-24,10,498,Fraser Forster,GK,Spurs,18,8,0,2023-10-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,10,499,Pierre-Emile Højbjerg,MID,Spurs,18,8,0,2023-10-27T19:00:00Z,26,1,0,0,0,1,0,9,9.2,1.6,0.0,1.1,0.0,0.01,0.01,0.19,0,52
2023-24,10,500,Harry Kane,FWD,Spurs,18,8,0,2023-10-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,125
2023-24,10,501,Dejan Kulusevski,MID,Spurs,18,8,0,2023-10-27T19:00:00Z,89,3,0,0,1,0,0,13,7.0,10.3,4.0,2.1,0.02,0.04,0.06,0.47,1,70
2023-24,10,502,Hugo Lloris,GK,Spurs,18,8,0,2023-10-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,10,503,Giovani Lo Celso,MID,Spurs,18,8,0,2023-10-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,10,504,James Maddison,MID,Spurs,18,8,0,2023-10-27T19:00:00Z,88,6,0,1,1,0,0,15,5.6,30.7,14.0,5.0,0.09,0.03,0.12,0.47,1,81
2023-24,10,505,Tanguy Ndombélé Alvaro,MID,Spurs,18,8,0,2023-10-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,506,Pedro Porro,DEF,Spurs,18,8,0,2023-10-27T19:00:00Z,90,2,0,0,0,1,0,14,16.2,9.8,4.0,3.0,0.03,0.03,0.06,0.64,1,52
2023-24,10,507,Ivan Perišić,DEF,Spurs,18,8,0,2023-10-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,48
2023-24,10,508,Sergio Reguilón,DEF,Man Utd,14,13,1,2023-10-29T15:30:00Z,17,1,0,0,0,1,0,3,0.8,0.3,0.0,0.1,0.0,0.0,0.0,1.15,0,44
2023-24,10,509,Richarlison de Andrade,MID,Spurs,18,8,0,2023-10-27T19:00:00Z,63,3,0,0,1,0,0,4,8.6,15.9,7.0,3.2,0.02,0.07,0.09,0.45,1,67
2023-24,10,510,Joe Rodon,DEF,Spurs,18,8,0,2023-10-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,10,511,Cristian Romero,DEF,Spurs,18,8,0,2023-10-27T19:00:00Z,90,4,0,0,0,1,2,19,27.4,5.2,0.0,3.3,0.0,0.01,0.01,0.64,1,49
2023-24,10,512,Davinson Sánchez,DEF,Spurs,18,8,0,2023-10-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,513,Pape Matar Sarr,MID,Spurs,18,8,0,2023-10-27T19:00:00Z,90,2,0,0,0,1,0,14,14.0,8.1,4.0,2.6,0.0,0.04,0.04,0.64,1,46
2023-24,10,514,Ryan Sessegnon,DEF,Spurs,18,8,0,2023-10-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,515,Oliver Skipp,MID,Spurs,18,8,0,2023-10-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,46
2023-24,10,516,Son Heung-min,MID,Spurs,18,8,0,2023-10-27T19:00:00Z,90,10,1,0,0,1,3,25,35.0,15.4,22.0,7.2,0.82,0.04,0.86,0.64,1,95
2023-24,10,517,Djed Spence,DEF,Spurs,18,8,0,2023-10-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,10,518,Japhet Tanganga,DEF,Spurs,18,8,0,2023-10-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2023-24,10,519,Destiny Udogie,DEF,Spurs,18,8,0,2023-10-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2023-24,10,520,Guglielmo Vicario,GK,Spurs,18,8,0,2023-10-27T19:00:00Z,90,3,0,0,0,1,1,18,25.8,0.0,0.0,2.6,0.0,0.0,0.0,0.64,1,52
2023-24,10,521,Alfie Whiteman,GK,Spurs,18,8,0,2023-10-27T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2023-24,10,522,Nayef Aguerd,DEF,West Ham,19,9,1,2023-10-29T13:00:00Z,90,2,0,0,0,1,0,17,24.2,0.9,6.0,3.1,0.09,0.01,0.1,0.82,1,45
2023-24,10,523,Michail Antonio,FWD,West Ham,19,9,1,2023-10-29T13:00:00Z,56,1,0,0,0,1,0,7,4.2,1.2,4.0,0.9,0.0,0.01,0.01,0.53,1,58
2023-24,10,524,Alphonse Areola,GK,West Ham,19,9,1,2023-10-29T13:00:00Z,90,3,0,0,0,1,0,17,21.8,0.0,0.0,2.2,0.0,0.0,0.0,0.82,1,42
2023-24,10,525,Saïd Benrahma,MID,West Ham,19,9,1,2023-10-29T13:00:00Z,33,0,0,0,0,0,0,-1,7.0,23.8,23.0,5.4,0.03,0.03,0.06,0.29,0,57
2023-24,10,526,Jarrod Bowen,MID,West Ham,19,9,1,2023-10-29T13:00:00Z,90,2,0,0,0,1,0,2,10.4,13.5,32.0,5.6,0.37,0.05,0.42,0.82,1,74
2023-24,10,527,Maxwel Cornet,MID,West Ham,19,9,1,2023-10-29T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,53
2023-24,10,528,Vladimír Coufal,DEF,West Ham,19,9,1,2023-10-29T13:00:00Z,90,2,0,0,0,1,0,15,17.8,17.2,2.0,3.7,0.0,0.04,0.04,0.82,1,46
2023-24,10,529,Conor Coventry,MID,West Ham,19,9,1,2023-10-29T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,530,Aaron Cresswell,DEF,West Ham,19,9,1,2023-10-29T13:00:00Z,84,2,0,0,0,1,0,18,10.0,20.8,0.0,3.1,0.0,0.15,0.15,0.74,1,42
2023-24,10,531,Flynn Downes,MID,West Ham,19,9,1,2023-10-29T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2023-24,10,532,Emerson Palmieri dos Santos,DEF,West Ham,19,9,1,2023-10-29T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,10,533,Lukasz Fabianski,GK,West Ham,19,9,1,2023-10-29T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,10,534,Pablo Fornals Malla,MID,West Ham,19,9,1,2023-10-29T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2023-24,10,535,Danny Ings,FWD,West Ham,19,9,1,2023-10-29T13:00:00Z,5,1,0,0,0,0,0,3,0.0,0.0,4.0,0.4,0.0,0.0,0.0,0.07,0,57
2023-24,10,536,Ben Johnson,DEF,West Ham,19,9,1,2023-10-29T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,44
2023-24,10,537,Thilo Kehrer,DEF,West Ham,19,9,1,2023-10-29T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,10,538,Divin Mubama,FWD,West Ham,19,9,1,2023-10-29T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,43
2023-24,10,539,Lucas Tolentino Coelho de Lima,MID,West Ham,19,9,1,2023-10-29T13:00:00Z,90,1,0,0,0,1,0,5,7.8,35.8,9.0,5.3,0.12,0.12,0.24,0.82,1,60
2023-24,10,540,Declan Rice,MID,Arsenal,1,17,1,2023-10-28T14:00:00Z,88,6,0,1,1,0,0,23,24.0,15.7,4.0,4.4,0.06,0.04,0.1,0.03,1,54
2023-24,10,541,Gianluca Scamacca,FWD,West Ham,19,9,1,2023-10-29T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2023-24,10,542,Tomáš Souček,MID,West Ham,19,9,1,2023-10-29T13:00:00Z,17,1,0,0,0,0,0,3,2.8,1.9,0.0,0.5,0.0,0.01,0.01,0.07,0,49
2023-24,10,543,Nikola Vlašić,MID,West Ham,19,9,1,2023-10-29T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2023-24,10,544,Kurt Zouma,DEF,West Ham,19,9,1,2023-10-29T13:00:00Z,90,2,0,0,0,1,0,13,16.6,0.7,17.0,3.4,0.01,0.0,0.01,0.82,1,45
2023-24,10,545,Rayan Aït-Nouri,DEF,Wolves,20,15,1,2023-10-28T16:30:00Z,90,0,0,0,0,2,0,7,20.4,2.6,3.0,2.6,0.03,0.03,0.06,2.17,1,45
2023-24,10,546,Daniel Bentley,GK,Wolves,20,15,1,2023-10-28T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
